 758 	 9 	 18 	 14.300000 	 23.550556
 758 	 9 	 18 	 14.300000 	 23.550556
 758 	 9 	 18 	 14.300000 	 23.550556
 758 	 9 	 18 	 14.300000 	 23.550556
 758 	 9 	 18 	 14.300000 	 23.550556
 758 	 9 	 18 	 14.300000 	 23.550556
 758 	 9 	 18 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 759 	 9 	 19 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 760 	 9 	 20 	 14.300000 	 23.550556
 761 	 9 	 21 	 14.300000 	 23.550556
 761 	 9 	 21 	 14.300000 	 23.550556
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.300000 	 23.466667
 761 	 9 	 21 	 14.400000 	 23.466667
 761 	 9 	 21 	 14.400000 	 23.466667
 761 	 9 	 21 	 14.400000 	 23.466667
 761 	 9 	 21 	 14.400000 	 23.466667
 761 	 9 	 21 	 14.400000 	 23.466667
 761 	 9 	 21 	 14.400000 	 23.466667
 761 	 9 	 21 	 14.400000 	 23.466667
 762 	 9 	 22 	 14.400000 	 23.466667
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 762 	 9 	 22 	 14.400000 	 23.440556
 763 	 9 	 23 	 14.400000 	 23.440556
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 763 	 9 	 23 	 14.400000 	 23.466667
 764 	 9 	 24 	 14.400000 	 23.466667
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.400000 	 23.330556
 764 	 9 	 24 	 14.500000 	 23.330556
 764 	 9 	 24 	 14.500000 	 23.330556
 764 	 9 	 24 	 14.500000 	 23.330556
 764 	 9 	 24 	 14.500000 	 23.330556
 764 	 9 	 24 	 14.500000 	 23.330556
 764 	 9 	 24 	 14.500000 	 23.330556
 764 	 9 	 24 	 14.500000 	 23.330556
 765 	 9 	 25 	 14.500000 	 23.330556
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 765 	 9 	 25 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 766 	 9 	 26 	 14.500000 	 23.246667
 767 	 9 	 27 	 14.500000 	 23.246667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.500000 	 23.136667
 767 	 9 	 27 	 14.600000 	 23.136667
 767 	 9 	 27 	 14.600000 	 23.136667
 767 	 9 	 27 	 14.600000 	 23.136667
 767 	 9 	 27 	 14.600000 	 23.136667
 767 	 9 	 27 	 14.600000 	 23.136667
 767 	 9 	 27 	 14.600000 	 23.136667
 767 	 9 	 27 	 14.600000 	 23.136667
 768 	 9 	 28 	 14.600000 	 23.136667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 768 	 9 	 28 	 14.600000 	 23.026667
 769 	 9 	 29 	 14.600000 	 23.026667
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 769 	 9 	 29 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 770 	 9 	 30 	 14.600000 	 23.052778
 771 	 9 	 31 	 14.600000 	 23.052778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.600000 	 22.942778
 771 	 9 	 31 	 14.700000 	 22.942778
 771 	 9 	 31 	 14.700000 	 22.942778
 771 	 9 	 31 	 14.700000 	 22.942778
 771 	 9 	 31 	 14.700000 	 22.942778
 771 	 9 	 31 	 14.700000 	 22.942778
 771 	 9 	 31 	 14.700000 	 22.942778
 771 	 9 	 31 	 14.700000 	 22.942778
 771 	 9 	 31 	 14.700000 	 22.942778
 772 	 9 	 32 	 14.700000 	 22.942778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 772 	 9 	 32 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 773 	 9 	 33 	 14.700000 	 22.832778
 774 	 9 	 34 	 14.700000 	 22.832778
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 14.700000 	 22.748889
 774 	 9 	 34 	 15.000000 	 22.748889
 774 	 9 	 34 	 15.000000 	 22.748889
 774 	 9 	 34 	 15.000000 	 22.748889
 774 	 9 	 34 	 15.000000 	 22.748889
 774 	 9 	 34 	 15.000000 	 22.748889
 774 	 9 	 34 	 15.000000 	 22.748889
 774 	 9 	 34 	 15.000000 	 22.748889
 774 	 9 	 34 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 775 	 9 	 35 	 15.000000 	 22.748889
 776 	 9 	 36 	 15.000000 	 22.748889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 776 	 9 	 36 	 15.000000 	 22.638889
 777 	 9 	 37 	 15.000000 	 22.638889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
 777 	 9 	 37 	 15.000000 	 22.528889
